401,2009,272,1100,13.72,15.63,-.447,5.383,26.57,16.03,16.03,249.4,13.08,-.004,0
401,2009,272,1200,13.83,15.63,-.791,5.01,26.97,17,17,241,12.48,-.005,0
401,2009,272,1300,13.82,15.62,-2.855,4.327,26.89,17.13,17.13,239.9,12.07,2.45,0
401,2009,272,1400,13.92,15.62,-4.395,3.733,28.41,16.19,16.19,241.7,12.1,-.024,0
401,2009,272,1500,13.92,15.62,-4.677,3.387,25.13,15.67,15.67,240.1,13.08,2.45,0
401,2009,272,1600,13.96,15.62,-5.47,2.95,27.45,16.98,16.98,227.5,10.09,2.45,0
401,2009,272,1700,13.79,15.62,-4.857,2.532,23.29,14.48,14.48,242.3,13.65,2.45,0
401,2009,272,1800,13.67,15.62,-6.127,2.082,19.06,13.05,13.05,251.7,12.75,-.006,0
401,2009,272,1900,13.46,15.62,-7.45,1.381,25.61,13.94,13.94,250.9,11.52,0,0
401,2009,272,2000,13.3,15.61,-8.8,.831,23.93,15.62,15.62,246.5,10.87,2.45,0
401,2009,272,2100,13.15,15.61,-9.66,-.19,19.06,14.13,14.13,261.7,12.79,-.026,0
401,2009,272,2200,13.01,15.59,-10.79,-1.708,18.98,11.75,11.75,279.5,17.22,.003,0
401,2009,272,2300,12.89,15.59,-11.31,-3.31,15.94,7.91,7.91,310.1,21.91,-.001,0
401,2009,272,2400,12.78,15.58,-11.81,-4.516,11.95,7.27,7.27,332.3,15.17,0,0
402,2009,272,2400,.007,.005,.006,5.568,-5.079,1.921,-12.13
401,2009,273,100,12.69,15.57,-11.73,-5.164,10.51,4.985,4.985,325.2,34.8,-.001,0
401,2009,273,200,12.63,15.57,-11.97,-5.55,10.43,7.01,7.01,14.6,18.06,0,0
401,2009,273,300,12.59,15.56,-11.97,-5.812,8.91,5.557,5.557,42.43,13.87,-.001,0
401,2009,273,400,12.58,15.55,-11.77,-6.055,10.27,6.441,6.441,43.53,17.85,-.001,0
401,2009,273,500,12.57,15.55,-11.76,-6.246,11.07,5.309,5.309,46.23,17.48,-.001,0
401,2009,273,600,12.45,15.54,-11.77,-6.435,9.55,6.213,6.213,47.51,14.66,-.003,0
401,2009,273,700,13.88,15.54,-9.41,-6.554,9.39,6.235,6.235,61.87,24.05,-.006,0
401,2009,273,800,14.09,15.54,-7.57,-6.45,12.67,9.69,9.69,50.75,6.653,-.01,0
401,2009,273,900,14.03,15.55,-5.597,-5.68,14.98,10.52,10.52,52.93,10.94,-.003,0
401,2009,273,1000,13.94,15.56,-3.997,-3.937,9.63,5.912,5.912,52.78,14.03,-.015,0
401,2009,273,1100,13.87,15.58,-1.19,-1.015,4.995,2.419,2.419,42.86,35.1,-.006,0
401,2009,273,1200,13.82,15.6,.162,2.024,4.516,2.208,2.208,56.86,29.61,-.016,0
401,2009,273,1300,13.75,15.61,1.727,5.005,4.915,2.718,2.718,43.5,40.7,-.014,0
401,2009,273,1400,13.68,15.65,3.661,7.27,6.274,2.769,2.769,62.43,24.77,-.028,0
401,2009,273,1500,13.64,15.66,4.41,8.51,5.634,2.529,2.529,60.22,24.06,-.024,0
401,2009,273,1600,13.64,15.68,3.799,8.77,4.516,2.642,2.642,61.94,18.21,-.03,0
401,2009,273,1700,13.64,15.68,1.968,7.87,3.717,2.079,2.079,96.9,55.27,-.021,0
401,2009,273,1800,13.37,15.68,-1.436,6.176,4.276,1.912,1.912,160.4,60.43,-.009,0
401,2009,273,1900,13.19,15.68,-4.86,3.753,6.034,2.968,2.968,145.7,62.61,-.001,0
401,2009,273,2000,13.05,15.67,-5.669,1.574,7.31,3.682,3.682,71.1,15.18,.001,0
401,2009,273,2100,12.92,15.66,-4.435,-.123,7.39,5.372,5.372,68.95,7.24,0,0
401,2009,273,2200,12.82,15.65,-3.724,-1.075,7.07,5.267,5.267,72.9,6.56,.002,0
401,2009,273,2300,12.74,15.64,-2.728,-1.579,6.673,4.614,4.614,70.4,9.63,.003,0
401,2009,273,2400,12.69,15.64,-2.793,-1.846,5.794,2.497,2.497,79.4,49.8,.003,0
402,2009,273,2400,.007,.005,.006,8.89,-6.621,5.713,-12.32
401,2009,274,100,12.66,15.64,-1.046,-2.258,7.31,4.682,4.682,39.06,10.86,-.004,0
401,2009,274,200,12.65,15.64,-.196,-2.386,8.27,5.855,5.855,45.06,7.43,-.002,0
401,2009,274,300,12.66,15.64,.124,-2.199,6.274,4.953,4.953,29.05,9.4,-.003,0
401,2009,274,400,12.65,15.64,-.334,-2.184,5.155,3.917,3.917,10.49,10.64,.001,0
401,2009,274,500,12.64,15.64,.256,-2.356,4.116,2.582,2.582,332.4,29.49,.002,0
401,2009,274,600,12.54,15.64,.492,-2.59,4.196,2.539,2.539,340.9,16.28,-.002,0
401,2009,274,700,13.52,15.64,2.914,-2.621,4.436,1.744,1.744,300.2,35.84,-.009,0
401,2009,274,800,13.69,15.64,4.812,-2.112,3.637,1.664,1.664,309.5,51.27,-.009,0
401,2009,274,900,13.61,15.66,4.672,-.352,4.276,1.857,1.857,302.5,46.15,-.006,0
401,2009,274,1000,13.54,15.67,4.965,2.442,6.114,2.991,2.991,312.1,21.73,-.009,0
401,2009,274,1100,13.58,15.69,5.806,5.504,7.23,4.13,4.13,313.2,18.67,-.003,0
401,2009,274,1200,13.59,15.71,6.454,7.59,6.753,4.233,4.233,308.2,32.79,-.007,0
401,2009,274,1300,13.57,15.72,7.06,9.88,7.79,4.656,4.656,293.7,29.32,.003,0
401,2009,274,1400,13.54,15.72,7.25,11.63,8.75,4.995,4.995,280.8,33.1,-.008,0
401,2009,274,1500,13.53,15.72,6.843,12.39,8.27,4.813,4.813,295.3,35.13,-.008,0
401,2009,274,1600,13.55,15.72,5.821,12.16,8.11,5.04,5.04,283.5,21.84,-.008,0
401,2009,274,1700,13.54,15.72,5.202,11.05,6.673,4.068,4.068,307.5,24.46,-.005,0
401,2009,274,1800,13.25,15.71,2.932,9.13,5.155,2.927,2.927,300.1,24.11,-.004,0
401,2009,274,1900,13.09,15.7,1.037,6.807,2.279,.892,.892,284.1,37.29,.001,0
401,2009,274,2000,12.96,15.69,1.282,4.749,5.235,3.223,3.223,283,26.3,.001,0
401,2009,274,2100,12.86,15.68,1.181,3.467,6.673,4.393,4.393,278.7,15.74,-.001,0
401,2009,274,2200,12.78,15.67,.595,2.677,7.07,4.84,4.84,279,15.04,-.002,0
401,2009,274,2300,12.73,15.67,-.034,2.019,6.433,4.012,4.012,286.7,12.69,-.003,0
401,2009,274,2400,12.7,15.67,-.136,1.374,6.753,4.259,4.259,302.3,12.58,-.001,0
402,2009,274,2400,.008,.006,.007,12.47,-2.665,8.51,-2.275
401,2009,275,100,12.68,15.67,-.112,.803,7.07,4.619,4.619,306.5,10.29,-.002,0
401,2009,275,200,12.67,15.66,-.46,.429,7.63,4.634,4.634,297.5,9.87,-.003,0
401,2009,275,300,12.66,15.66,-.995,.089,7.87,5.211,5.211,288.8,11.97,-.002,0
401,2009,275,400,12.65,15.66,-.958,-.204,8.91,6.159,6.159,281.7,13,-.003,0
401,2009,275,500,12.63,15.65,-1.105,-.47,10.35,6.751,6.751,305,13.85,-.002,0
401,2009,275,600,12.53,15.65,-1.307,-.762,9.07,6.743,6.743,314.6,10.95,-.002,0
401,2009,275,700,13.55,15.64,-.555,-.895,10.67,6.974,6.974,298.4,13.18,-.004,0
401,2009,275,800,13.83,15.65,.255,-.584,12.35,7.67,7.67,302.4,14.84,-.004,0
401,2009,275,900,13.77,15.65,1.472,.556,13.7,8.05,8.05,290.2,21.18,-.006,0
401,2009,275,1000,13.7,15.66,2.699,2.585,14.34,8.11,8.11,284.3,21.17,-.001,0
401,2009,275,1100,13.7,15.66,3.245,4.816,16.26,8.61,8.61,296.5,28.95,.001,0
401,2009,275,1200,13.71,15.67,3.69,6.302,15.22,9.08,9.08,288.3,23.35,.003,0
401,2009,275,1300,13.68,15.68,4.277,8.09,15.38,8.23,8.23,301.6,24.54,-.011,0
401,2009,275,1400,13.66,15.68,4.143,9.43,14.34,8.32,8.32,304.7,26.47,.003,0
401,2009,275,1500,13.66,15.68,3.762,9.82,14.02,8.25,8.25,282.2,25.41,-.001,0
401,2009,275,1600,13.67,15.67,3.03,9.5,14.42,8.14,8.14,272.7,18.89,.009,0
401,2009,275,1700,13.65,15.67,1.681,8.36,13.7,9.58,9.58,275.1,14.03,-.004,0
401,2009,275,1800,13.34,15.66,-.376,6.3,14.9,10.03,10.03,278.5,11.99,-.008,0
401,2009,275,1900,13.17,15.64,-1.459,4.013,13.46,8.88,8.88,280.1,13.65,-.002,0
401,2009,275,2000,13.03,15.63,-1.964,2.599,13.54,9.93,9.93,266,11.48,-.005,0
401,2009,275,2100,12.91,15.62,-2.407,1.853,14.82,10.64,10.64,253.6,8.91,-.001,0
401,2009,275,2200,12.81,15.61,-2.566,1.33,20.42,13.63,13.63,255.5,8.39,.003,0
401,2009,275,2300,12.74,15.61,-2.968,.865,19.94,15.08,15.08,258.9,9.08,-.002,0
401,2009,275,2400,12.69,15.6,-3.133,.436,19.22,14.61,14.61,261.5,8.56,.002,0
402,2009,275,2400,.007,.006,.007,9.87,-.931,5.636,-3.524
401,2009,276,100,12.67,15.59,-3.414,.11,23.37,16.21,16.21,256.4,8.89,-.007,0
401,2009,276,200,12.66,15.59,-3.55,-.121,21.69,15.72,15.72,258.7,9.48,.004,0
401,2009,276,300,12.65,15.59,-4.385,-.227,23.21,16.69,16.69,258.6,10.67,-.005,0
401,2009,276,400,12.63,15.59,-5.01,-.523,26.73,16.12,16.12,257.8,12.65,-.004,0
401,2009,276,500,12.61,15.58,-5.394,-.74,21.93,15.58,15.58,258,10.38,.006,0
401,2009,276,600,12.51,15.57,-4.372,-.957,20.82,15.96,15.96,260.7,9.42,.005,0
401,2009,276,700,13.48,15.58,-4.072,-1.295,21.53,16.05,16.05,262,9.81,-.006,0
401,2009,276,800,13.91,15.58,-3.588,-1.333,19.54,15.05,15.05,263.7,10.21,-.006,0
401,2009,276,900,13.88,15.58,-2.554,-.772,20.5,14.33,14.33,260.4,11.4,-.002,0
401,2009,276,1000,13.82,15.59,-1.686,.468,19.62,13.45,13.45,266.8,13.68,-.001,0
401,2009,276,1100,13.82,15.6,-.832,1.896,23.05,13.84,13.84,271.8,15.56,-.003,0
401,2009,276,1200,13.83,15.62,-.312,3.066,18.34,12.87,12.87,272,14.66,-.006,0
401,2009,276,1300,13.79,15.62,.296,4.687,18.82,12.46,12.46,269.9,18.36,-.001,0
401,2009,276,1400,13.78,15.63,-.195,5.584,24.09,13.94,13.94,260.4,19.9,-.004,0
401,2009,276,1500,13.8,15.62,-1.235,5.437,27.37,16.74,16.74,247.8,11.48,-.001,0
401,2009,276,1600,13.84,15.62,-2.287,4.676,30.16,17.9,17.9,251,13.1,-.009,0
401,2009,276,1700,13.77,15.6,-4.193,3.348,29.52,19.61,19.61,247.2,10.49,2.45,0
401,2009,276,1800,13.47,15.59,-5.683,1.586,30.64,19.89,19.89,243.3,10.88,2.45,0
401,2009,276,1900,13.3,15.58,-6.59,.085,30.88,21.13,21.13,240.8,12.86,2.45,0
401,2009,276,2000,13.14,15.56,-7.68,-.916,28.25,19.77,19.77,249,11.79,-.036,0
401,2009,276,2100,12.99,15.56,-9.2,-1.689,29.52,19.71,19.71,245.5,12.32,-.019,0
401,2009,276,2200,12.87,15.55,-10.02,-2.357,25.45,17.95,17.95,249.6,10.08,-.002,0
401,2009,276,2300,12.76,15.54,-10.46,-2.664,27.53,17.83,17.83,245.6,11.97,2.45,0
401,2009,276,2400,12.68,15.54,-11.02,-2.852,25.69,13.26,13.26,251.2,12.85,0,0
402,2009,276,2400,.006,.005,.006,5.738,-3.034,2.482,-11.35
401,2009,277,100,12.63,15.53,-11.77,-3.183,17.38,9.19,9.19,285.8,37.52,-.009,0
401,2009,277,200,12.6,15.54,-12.76,-3.106,13.7,8.45,8.45,258,13.95,.001,0
401,2009,277,300,12.59,15.54,-13.04,-3.149,15.86,7.45,7.45,321.5,50.06,.041,0
401,2009,277,400,12.57,15.54,-13.43,-2.988,13.22,7.65,7.65,317.2,30.25,.043,0
401,2009,277,500,12.55,15.54,-13.78,-3.133,14.26,7.61,7.61,323.5,27.67,-.012,0
401,2009,277,600,12.43,15.54,-13.56,-3.719,13.22,7.28,7.28,284.5,27.3,-.01,0
401,2009,277,700,12.61,15.54,-13.46,-3.637,10.75,6.035,6.035,282.8,20.84,.136,0
401,2009,277,800,13.89,15.54,-13.51,-3.261,14.34,6.288,6.288,315.7,26.35,.115,0
401,2009,277,900,14.17,15.54,-13.69,-2.821,13.3,8.59,8.59,275.9,13,.251,0
401,2009,277,1000,14.1,15.55,-13.5,-2.385,14.74,8.31,8.31,286.8,17.19,.305,0
401,2009,277,1100,14.05,15.55,-13.25,-2.034,13.7,8.33,8.33,286.4,17.35,.279,0
401,2009,277,1200,14.04,15.55,-12.65,-1.764,12.83,7.31,7.31,306.2,27.79,.199,0
401,2009,277,1300,14.01,15.55,-12.42,-1.57,13.3,7.76,7.76,315.1,22.25,.153,0
401,2009,277,1400,14.01,15.56,-12.31,-1.423,11.71,7.46,7.46,314.4,16.88,.093,0
401,2009,277,1500,14.02,15.56,-12.18,-1.249,9.63,7.25,7.25,291.5,19.71,.07,0
401,2009,277,1600,14.05,15.56,-12.46,-1.092,10.91,8.02,8.02,286,9.96,.066,0
401,2009,277,1700,14.04,15.56,-12.73,-.943,10.27,7.45,7.45,272.2,10.55,.062,0
401,2009,277,1800,13.72,15.57,-12.77,-.836,11.07,7.06,7.06,271.2,11.74,.06,0
401,2009,277,1900,13.55,15.57,-13.44,-.792,10.27,7.23,7.23,266.1,11.48,.042,0
401,2009,277,2000,13.4,15.57,-13.6,-.767,9.15,5.939,5.939,241,14.77,.039,0
401,2009,277,2100,13.25,15.57,-13.91,-.778,9.15,5.645,5.645,248.5,21.55,.076,0
401,2009,277,2200,13.11,15.56,-13.93,-.821,7.55,5.21,5.21,258.9,9.52,.068,0
401,2009,277,2300,12.98,15.57,-14.7,-.883,7.39,4.428,4.428,266.7,21.35,.072,0
401,2009,277,2400,12.86,15.57,-14.61,-.954,6.513,3.97,3.97,252.4,17.43,.075,0
402,2009,277,2400,.005,.005,.005,-.752,-3.839,-10.87,-15.58
401,2009,278,100,12.75,15.57,-14.16,-1.006,8.27,6.02,6.02,259.5,24.66,.071,0
401,2009,278,200,12.66,15.56,-13.02,-1.124,8.35,3.379,3.379,256.6,59.63,.07,0
401,2009,278,300,12.6,15.56,-13.11,-1.248,8.91,4.468,4.468,319.6,40.41,.072,0
401,2009,278,400,12.58,15.56,-13.24,-1.434,7.55,5.002,5.002,333.8,12.01,.073,0
401,2009,278,500,12.57,15.56,-11.34,-1.594,8.67,6.13,6.13,12.08,21.54,.076,0
401,2009,278,600,12.47,15.56,-9.85,-1.678,7.15,5.325,5.325,47.43,15.69,.07,0
401,2009,278,700,13.69,15.55,-8.15,-1.717,8.67,4.967,4.967,25.92,13.21,.064,0
401,2009,278,800,14.03,15.56,-6.39,-1.719,8.27,4.946,4.946,37.09,14.19,.054,0
401,2009,278,900,13.9,15.56,-1.268,-1.675,3.717,1.604,1.604,73.1,46.54,.035,0
401,2009,278,1000,13.7,15.56,-2.232,-1.539,2.518,.859,.859,302.1,51.75,.043,0
401,2009,278,1100,13.7,15.57,-5.397,-1.313,4.835,2.375,2.375,215.8,12.15,.056,0
401,2009,278,1200,13.76,15.57,-4.875,-1.037,4.915,2.722,2.722,246,38.28,.06,0
401,2009,278,1300,13.73,15.57,-4.719,-.751,4.596,2.653,2.653,262.3,29.26,.05,0
401,2009,278,1400,13.7,15.58,-3.467,-.445,4.116,2.189,2.189,305,26.28,.054,0
401,2009,278,1500,13.66,15.59,-2.524,-.218,3.877,2.169,2.169,312.8,30.51,.037,0
401,2009,278,1600,13.68,15.59,-1.266,-.104,3.237,1.786,1.786,333.1,35.25,.039,0
401,2009,278,1700,13.68,15.59,-1.118,-.082,5.235,2.165,2.165,111.3,54.26,.018,0
401,2009,278,1800,13.38,15.59,-7.39,-.165,6.353,4.954,4.954,178.7,8.39,.052,0
401,2009,278,1900,13.21,15.58,-8.34,-.31,6.513,4.46,4.46,179.1,11.12,.053,0
401,2009,278,2000,13.07,15.59,-8.44,-.43,5.874,4.177,4.177,185.9,13.28,.05,0
401,2009,278,2100,12.94,15.58,-8.83,-.503,4.676,2.989,2.989,173,14.75,.049,0
401,2009,278,2200,12.83,15.58,-9.28,-.53,4.755,2.857,2.857,176,18.04,.05,0
401,2009,278,2300,12.74,15.59,-9.63,-.562,3.317,2.102,2.102,156.2,14.72,.051,0
401,2009,278,2400,12.68,15.59,-10.38,-.607,2.918,1.49,1.49,151.6,26.63,.051,0
402,2009,278,2400,.006,.005,.005,-.052,-1.741,3.919,-14.83
401,2009,279,100,12.63,15.59,-10.46,-.701,3.237,1.533,1.533,132.2,33.87,.051,0
401,2009,279,200,12.61,15.58,-10.43,-.839,3.397,1.877,1.877,148,18.54,.051,0
401,2009,279,300,12.6,15.59,-10.45,-.937,2.758,1.516,1.516,145,21.13,.049,0
401,2009,279,400,12.59,15.58,-10.88,-1.002,2.518,1.729,1.729,156.3,18.65,.049,0
401,2009,279,500,12.57,15.58,-11.09,-1.059,6.433,3.026,3.026,167.6,12.84,.049,0
401,2009,279,600,12.46,15.58,-10.95,-1.104,7.39,5.924,5.924,176.4,6.037,.049,0
401,2009,279,700,13.49,15.58,-9.99,-1.186,6.513,4.723,4.723,174.1,7.64,.044,0
401,2009,279,800,14.06,15.57,-9.35,-1.25,8.03,5.795,5.795,168.7,7.47,.044,0
401,2009,279,900,14.02,15.57,-8.65,-1.249,8.03,5.301,5.301,166.6,12.77,.045,0
401,2009,279,1000,13.91,15.58,-7.65,-1.121,8.03,5.1,5.1,166,14.37,.042,0
401,2009,279,1100,13.83,15.58,-5.71,-.844,7.15,3.077,3.077,154.4,39.97,.04,0
401,2009,279,1200,13.78,15.59,-5.756,-.481,6.593,4.024,4.024,174.5,25.57,.037,0
401,2009,279,1300,13.8,15.59,-5.648,-.184,6.913,4.313,4.313,188.2,14.34,.042,0
401,2009,279,1400,13.76,15.6,-1.562,-.019,7.39,2.782,2.782,95.9,59.45,.026,0
401,2009,279,1500,13.73,15.61,-1.133,.114,6.753,2.872,2.872,69.76,43.97,.015,0
401,2009,279,1600,13.73,15.6,-2.659,.209,9.87,3.713,3.713,80.4,45.18,.019,0
401,2009,279,1700,13.83,15.6,-4.042,.266,11.63,5.274,5.274,68.36,30.43,.024,0
401,2009,279,1800,13.48,15.6,-6.162,.304,11.39,4.987,4.987,61.89,35.7,.033,0
401,2009,279,1900,13.3,15.6,-7.35,.312,10.19,3.495,3.495,63.21,59.55,.035,0
401,2009,279,2000,13.15,15.6,-7.98,.269,7.95,3.093,3.093,63.8,54.15,.036,0
401,2009,279,2100,13.02,15.6,-8.2,.115,6.673,3.127,3.127,79.3,43.64,.038,0
401,2009,279,2200,12.9,15.6,-8.54,-.11,6.274,2.185,2.185,66.01,56.46,.035,0
401,2009,279,2300,12.79,15.59,-8.34,-.355,5.155,2.668,2.668,136.1,39.47,.038,0
401,2009,279,2400,12.71,15.59,-8.08,-.625,7.31,4.057,4.057,165.7,14.13,.034,0
402,2009,279,2400,.006,.005,.006,.329,-1.281,2.381,-11.4
401,2009,280,100,12.66,15.58,-8.27,-.91,5.075,3.065,3.065,155.9,12.83,.034,0
401,2009,280,200,12.62,15.58,-8.46,-1.167,3.557,2.297,2.297,205.4,40.5,.033,0
401,2009,280,300,12.61,15.58,-8.21,-1.409,3.877,2.106,2.106,153.5,26.8,.034,0
401,2009,280,400,12.6,15.58,-8.48,-1.624,2.758,.805,.805,80.5,33.62,.038,0
401,2009,280,500,12.58,15.58,-7.3,-1.828,2.438,1.439,1.439,133.8,19.06,.036,0
401,2009,280,600,12.46,15.57,-7.81,-2.117,3.477,1.739,1.739,98.5,34.01,.035,0
401,2009,280,700,13.66,15.57,-5.495,-2.38,5.235,2.842,2.842,102.7,28.44,.029,0
401,2009,280,800,13.99,15.57,-2.706,-2.512,4.516,2.455,2.455,80,29.22,.015,0
401,2009,280,900,13.9,15.57,-1.974,-2.471,4.436,2.488,2.488,80.5,22.85,.014,0
401,2009,280,1000,13.79,15.58,-1.303,-2.234,4.276,1.867,1.867,90.4,29.3,.013,0
401,2009,280,1100,13.76,15.58,-.092,-1.822,3.637,1.678,1.678,77.6,22.98,.015,0
401,2009,280,1200,13.75,15.59,-.056,-1.357,5.395,2.864,2.864,69.2,27.27,.021,0
401,2009,280,1300,13.72,15.6,1.072,-.91,5.315,3.022,3.022,75.7,18.54,.022,0
401,2009,280,1400,13.69,15.6,2.077,-.511,7.15,4.338,4.338,67.84,18.75,.016,0
401,2009,280,1500,13.68,15.6,2.069,-.282,8.59,4.792,4.792,49,16.48,.017,0
401,2009,280,1600,13.7,15.6,1.637,-.164,10.43,5.028,5.028,44.63,20.15,.022,0
401,2009,280,1700,13.68,15.64,.145,-.127,9.55,5.413,5.413,51.41,16.4,.013,0
401,2009,280,1800,13.36,15.63,-2.451,-.229,10.83,6.04,6.04,78.1,25.68,.032,0
401,2009,280,1900,13.19,15.62,-3.071,-.476,13.3,5.888,5.888,84.7,37.43,.034,0
401,2009,280,2000,13.05,15.61,-2.936,-.784,14.74,10.5,10.5,67.03,12.36,.031,0
401,2009,280,2100,12.93,15.6,-3.038,-1.492,14.9,6.785,6.785,91.7,43.02,.023,0
401,2009,280,2200,12.83,15.61,-3.57,-2.406,7.87,4.793,4.793,76.3,17.2,.024,0
401,2009,280,2300,12.75,15.6,-3.581,-3.471,14.5,9.13,9.13,64.41,9.2,.02,0
401,2009,280,2400,12.7,15.59,-3.617,-4.164,15.22,11.11,11.11,66.35,7.31,.018,0
402,2009,280,2400,.006,.005,.006,-.109,-4.253,3.103,-9.38
401,2009,281,100,12.67,15.59,-4.194,-4.32,14.82,9.84,9.84,66.54,7.58,.017,0
401,2009,281,200,12.66,15.59,-4.15,-4.45,11.07,6.365,6.365,80.7,27.9,.025,0
401,2009,281,300,12.65,15.58,-2.71,-4.591,12.83,8.06,8.06,67.97,9.3,.026,0
401,2009,281,400,12.64,15.58,-2.257,-4.809,10.67,7.79,7.79,64.45,6.243,.021,0
401,2009,281,500,12.63,15.58,-1.98,-4.78,8.03,5.356,5.356,39.14,11.67,.017,0
401,2009,281,600,12.53,15.57,-1.903,-4.799,10.35,6.557,6.557,36.21,11.02,.017,0
401,2009,281,700,13.54,15.57,-.004,-4.853,8.75,6.252,6.252,45.92,10.89,.015,0
401,2009,281,800,13.82,15.57,2.322,-4.764,8.03,4.756,4.756,56.86,17.69,.012,0
401,2009,281,900,13.76,15.57,2.343,-4.35,10.43,6.083,6.083,48.35,12.47,.003,0
401,2009,281,1000,13.68,15.59,3.239,-3.591,8.11,4.466,4.466,40.05,15.9,.005,0
401,2009,281,1100,13.68,15.6,2.951,-2.587,10.11,5.216,5.216,54.14,13.94,.008,0
401,2009,281,1200,13.68,15.61,4.671,-1.798,6.353,3.285,3.285,59.13,17.19,.005,0
401,2009,281,1300,13.62,15.62,6.414,-1.062,6.114,3.063,3.063,50.42,23.47,-.003,0
401,2009,281,1400,13.54,15.63,8.65,-.401,6.194,1.991,1.991,76.1,48.8,-.023,0
401,2009,281,1500,13.5,15.66,8.68,.138,5.714,2.744,2.744,6.541,38.55,-.012,0
401,2009,281,1600,13.54,15.69,6.127,.492,5.954,2.981,2.981,346.6,37.93,.007,0
401,2009,281,1700,13.52,15.72,5.478,.522,4.196,1.916,1.916,327.8,33.32,.017,0
401,2009,281,1800,13.23,15.72,2.619,.224,2.438,1.114,1.114,124.6,54.15,.027,0
401,2009,281,1900,13.07,15.71,.709,-.425,6.034,1.658,1.658,80.2,52.35,.027,0
401,2009,281,2000,12.95,15.68,.691,-1.261,6.274,4.87,4.87,56.95,7.95,.003,0
401,2009,281,2100,12.85,15.66,.734,-1.891,6.194,4.341,4.341,52.75,17.25,.012,0
401,2009,281,2200,12.78,15.65,.571,-2.276,4.915,3.499,3.499,22.52,19.29,.019,0
401,2009,281,2300,12.73,15.63,-.271,-2.722,5.475,4.382,4.382,12.01,13.88,.012,0
401,2009,281,2400,12.7,15.63,-.548,-2.994,5.075,2.041,2.041,38.38,44.71,.036,0
402,2009,281,2400,.008,.005,.006,.564,-4.877,10.92,-4.442
401,2009,282,100,12.68,15.63,.021,-3.271,2.518,1.387,1.387,359.4,52.88,.031,0
401,2009,282,200,12.67,15.62,1.08,-3.642,3.317,1.751,1.751,292.9,34.92,.027,0
401,2009,282,300,12.66,15.61,.656,-3.906,3.877,1.584,1.584,255.6,50.46,.02,0
401,2009,282,400,12.65,15.6,.262,-4.191,5.634,4.394,4.394,330.1,4.955,.006,0
401,2009,282,500,12.64,15.6,-.077,-4.292,5.075,4.274,4.274,325.5,5.126,.016,0
401,2009,282,600,12.54,15.61,.123,-4.206,4.755,3.779,3.779,312.5,6.141,.017,0
401,2009,282,700,13.49,15.61,2.562,-4.242,5.315,3.937,3.937,337.7,8.55,.019,0
401,2009,282,800,13.75,15.61,4.161,-4.007,4.436,3.177,3.177,335.7,10.33,.013,0
401,2009,282,900,13.66,15.62,2.88,-2.988,3.637,2.394,2.394,283.1,22.58,.028,0
401,2009,282,1000,13.6,15.63,3.177,-1.478,6.993,3.562,3.562,261.7,14.68,.022,0
401,2009,282,1100,13.62,15.67,4.067,.157,8.27,5.073,5.073,253,15.08,.009,0
401,2009,282,1200,13.64,15.73,4.755,1.268,8.03,4.953,4.953,259.1,15.37,.006,0
401,2009,282,1300,13.61,15.74,5.296,2.538,7.71,5.3,5.3,260.7,14.69,-.005,0
401,2009,282,1400,13.58,15.74,5.848,4.058,7.63,4.798,4.798,276.6,29.71,-.001,0
401,2009,282,1500,13.56,15.73,5.982,5.2,6.913,4.296,4.296,306.7,28.14,-.001,0
401,2009,282,1600,13.56,15.73,7.1,5.686,5.315,2.951,2.951,319,47.03,-.002,0
401,2009,282,1700,13.51,15.72,8.39,5.488,4.596,1.869,1.869,31.73,53.3,-.027,0
401,2009,282,1800,13.22,15.72,2.728,4.095,7.55,3.263,3.263,144.8,60.1,-.011,0
401,2009,282,1900,13.07,15.71,.93,2.132,4.835,2.879,2.879,142.3,26.51,-.006,0
401,2009,282,2000,12.94,15.7,-.227,.711,4.676,2.179,2.179,101.6,40.76,-.004,0
401,2009,282,2100,12.84,15.7,-1.291,-.287,4.835,2.609,2.609,89.4,21.49,.002,0
401,2009,282,2200,12.77,15.69,-1.776,-.956,4.436,2.631,2.631,85.4,17.59,-.002,0
401,2009,282,2300,12.72,15.68,-2.192,-1.423,4.196,2.661,2.661,88.7,16.07,-.003,0
401,2009,282,2400,12.68,15.67,-2.339,-1.762,4.436,2.911,2.911,108.3,18.3,.004,0
402,2009,282,2400,.008,.006,.007,5.786,-4.345,10.72,-2.63
401,2009,283,100,12.66,15.66,-2.423,-2,5.075,2.994,2.994,122.9,27.98,-.002,0
401,2009,283,200,12.65,15.65,-2.378,-2.235,4.835,3.151,3.151,134.8,29.92,-.003,0
401,2009,283,300,12.64,15.65,-2.153,-2.383,4.516,3.488,3.488,172.5,9.73,.001,0
401,2009,283,400,12.63,15.64,-1.285,-2.544,3.717,2.273,2.273,189.8,27.79,-.001,0
401,2009,283,500,12.62,15.63,-.239,-2.783,3.717,2.629,2.629,232.1,10.94,-.002,0
401,2009,283,600,12.53,15.64,.053,-2.904,3.237,2.71,2.71,257.7,4.608,-.008,0
401,2009,283,700,13.5,15.63,.394,-2.984,3.637,3.124,3.124,244.7,5.918,-.007,0
401,2009,283,800,13.77,15.63,1.597,-2.637,5.235,4.228,4.228,232.2,7.09,-.005,0
401,2009,283,900,13.71,15.64,2.233,-1.198,4.915,3.711,3.711,236.9,10.33,-.01,0
